31.8275,2370
31.828,2357
31.8285,2349
31.829,2346
31.8295,2347
31.83,2357
31.8305,2370
31.831,2378
31.8315,2389
31.832,2410
31.8325,2410
31.833,2415
31.8335,2411
31.834,2410
31.8345,2391
31.835,2378
31.8355,2359
31.836,2347
31.8365,2346
31.837,2346
31.8375,2347
31.838,2357
31.8385,2373
31.839,2378
31.8395,2389
31.84,2389
31.8405,2389
31.841,2378
31.8415,2378
31.842,2359
31.8425,2357
31.843,2347
31.8435,2346
31.844,2346
31.8445,2346
31.845,2345
31.8455,2346
31.846,2346
31.8465,2346
31.847,2341
31.8475,2341
31.848,2341
31.8485,2327
31.849,2325
31.8495,2325
31.85,2325
31.8505,2322
31.851,2325
31.8515,2325
31.852,2338
31.8525,2346
31.853,2347
31.8535,2357
31.854,2357
31.8545,2357
31.855,2347
31.8555,2345
31.856,2325
31.8565,2322
31.857,2314
31.8575,2309
31.858,2309
31.8585,2314
31.859,2325
31.8595,2341
31.86,2346
31.8605,2357
31.861,2359
31.8615,2362
31.862,2357
31.8625,2347
31.863,2341
31.8635,2325
31.864,2325
31.8645,2324
31.865,2325
31.8655,2338
31.866,2347
31.8665,2370
31.867,2378
31.8675,2386
31.868,2378
31.8685,2373
31.869,2350
31.8695,2341
31.87,2325
31.8705,2322
31.871,2314
31.8715,2322
31.872,2325
31.8725,2338
31.873,2346
31.8735,2346
31.874,2346
31.8745,2347
31.875,2346
31.8755,2341
31.876,2325
31.8765,2314
31.877,2314
31.8775,2313
31.878,2314
31.8785,2325
31.879,2341
31.8795,2346
31.88,2346
31.8805,2346
31.881,2338
31.8815,2325
31.882,2314
31.8825,2309
31.883,2306
31.8835,2298
31.884,2309
31.8845,2313
31.885,2314
31.8855,2325
31.886,2325
31.8865,2327
31.887,2338
31.8875,2345
31.888,2346
31.8885,2346
31.889,2346
31.8895,2341
31.89,2325
31.8905,2314
31.891,2294
31.8915,2287
31.892,2293
31.8925,2309
31.893,2325
31.8935,2346
31.894,2377
31.8945,2389
31.895,2395
31.8955,2391
31.896,2378
31.8965,2351
31.897,2325
31.8975,2309
31.898,2293
31.8985,2293
31.899,2313
31.8995,2326
31.9,2351
31.9005,2378
31.901,2389
31.9015,2389
31.902,2373
31.9025,2349
31.903,2325
31.9035,2314
31.904,2293
31.9045,2287
31.905,2293
31.9055,2313
31.906,2325
31.9065,2346
31.907,2357
31.9075,2373
31.908,2370
31.9085,2351
31.909,2346
31.9095,2325
31.91,2309
31.9105,2287
31.911,2282
31.9115,2282
31.912,2282
31.9125,2293
31.913,2313
31.9135,2325
31.914,2327
31.9145,2327
31.915,2325
31.9155,2314
31.916,2293
31.9165,2282
31.917,2282
31.9175,2282
31.918,2282
31.9185,2293
31.919,2309
31.9195,2314
31.92,2322
31.9205,2314
31.921,2313
31.9215,2293
31.922,2282
31.9225,2270
31.923,2266
31.9235,2266
31.924,2271
31.9245,2282
31.925,2293
31.9255,2309
31.926,2314
31.9265,2314
31.927,2314
31.9275,2306
31.928,2293
31.9285,2282
31.929,2282
31.9295,2269
31.93,2267
31.9305,2282
31.931,2285
31.9315,2309
31.932,2321
31.9325,2325
31.933,2327
31.9335,2325
31.934,2322
31.9345,2309
31.935,2293
31.9355,2282
31.936,2271
31.9365,2271
31.937,2282
31.9375,2293
31.938,2314
31.9385,2325
31.939,2338
31.9395,2345
31.94,2341
31.9405,2338
31.941,2325
31.9415,2321
31.942,2314
31.9425,2309
31.943,2309
31.9435,2314
31.944,2325
31.9445,2325
31.945,2341
31.9455,2346
31.946,2346
31.9465,2346
31.947,2346
31.9475,2341
31.948,2327
31.9485,2325
31.949,2325
31.9495,2325
31.95,2325
31.9505,2325
31.951,2325
31.9515,2325
31.952,2341
31.9525,2345
31.953,2347
31.9535,2351
31.954,2357
31.9545,2357
31.955,2347
31.9555,2346
31.956,2341
31.9565,2325
31.957,2325
31.9575,2325
31.958,2325
31.9585,2341
31.959,2346
31.9595,2347
31.96,2350
31.9605,2349
31.961,2346
31.9615,2341
31.962,2325
31.9625,2314
31.963,2295
31.9635,2287
31.964,2282
31.9645,2282
31.965,2271
31.9655,2269
31.966,2263
31.9665,2261
31.967,2257
31.9675,2250
31.968,2235
31.9685,2234
31.969,2235
31.9695,2250
31.97,2261
31.9705,2282
31.971,2295
31.9715,2314
31.972,2325
31.9725,2325
31.973,2314
31.9735,2293
31.974,2266
31.9745,2239
31.975,2218
31.9755,2199
31.976,2197
31.9765,2213
31.977,2234
31.9775,2271
31.978,2321
31.9785,2351
31.979,2389
31.9795,2415
31.98,2431
31.9805,2453
31.981,2469
31.9815,2474
31.982,2487
31.9825,2517
31.983,2527
31.9835,2565
31.984,2583
31.9845,2613
31.985,2645
31.9855,2690
31.986,2725
31.9865,2769
31.987,2805
31.9875,2858
31.988,2922
31.9885,2986
31.989,3061
31.9895,3146
31.99,3221
31.9905,3287
31.991,3365
31.9915,3413
31.992,3477
31.9925,3519
31.993,3605
31.9935,3674
31.994,3767
31.9945,3882
31.995,4010
31.9955,4095
31.996,4095
31.9965,4095
31.997,4095
31.9975,4095
31.998,4095
31.9985,4095
31.999,4095
31.9995,4095
32,4095
32.0005,4095
32.001,4095
32.0015,4095
32.002,4095
32.0025,4095
32.003,4095
32.0035,4095
32.004,4095
32.0045,4095
32.005,4095
32.0055,4095
32.006,4095
32.0065,4095
32.007,4095
32.0075,4095
32.008,4095
32.0085,4095
32.009,4095
32.0095,4095
32.01,4095
32.0105,4095
32.011,4095
32.0115,4027
32.012,3914
32.0125,3775
32.013,3669
32.0135,3547
32.014,3451
32.0145,3362
32.015,3253
32.0155,3157
32.016,3039
32.0165,2962
32.017,2863
32.0175,2794
32.018,2730
32.0185,2666
32.019,2602
32.0195,2527
32.02,2453
32.0205,2357
32.021,2263
32.0215,2181
32.022,2101
32.0225,2039
32.023,2005
32.0235,1975
32.024,1963
32.0245,1962
32.025,1953
32.0255,1930
32.026,1901
32.0265,1873
32.027,1834
32.0275,1791
32.028,1770
32.0285,1749
32.029,1738
32.0295,1737
32.03,1738
32.0305,1738
32.031,1746
32.0315,1749
32.032,1749
32.0325,1749
32.033,1750
32.0335,1754
32.034,1759
32.0345,1770
32.035,1771
32.0355,1781
32.036,1783
32.0365,1789
32.037,1801
32.0375,1802
32.038,1802
32.0385,1813
32.039,1818
32.0395,1834
32.04,1845
32.0405,1866
32.041,1897
32.0415,1914
32.042,1941
32.0425,1961
32.043,1963
32.0435,1967
32.044,1966
32.0445,1967
32.045,1973
32.0455,1979
32.046,1994
32.0465,2005
32.047,2015
32.0475,2027
32.048,2037
32.0485,2043
32.049,2058
32.0495,2069
32.05,2081
32.0505,2091
32.051,2117
32.0515,2133
32.052,2141
32.0525,2154
32.053,2159
32.0535,2170
32.054,2186
32.0545,2197
32.055,2199
32.0555,2218
32.056,2221
32.0565,2229
32.057,2229
32.0575,2230
32.058,2229
32.0585,2229
32.059,2229
32.0595,2234
32.06,2239
32.0605,2257
32.061,2261
32.0615,2266
32.062,2270
32.0625,2282
32.063,2282
32.0635,2285
32.064,2295
32.0645,2314
32.065,2322
32.0655,2325
32.066,2327
32.0665,2325
32.067,2322
32.0675,2309
32.068,2294
32.0685,2287
32.069,2287
32.0695,2295
32.07,2313
32.0705,2325
32.071,2338
32.0715,2346
32.072,2346
32.0725,2350
32.073,2349
32.0735,2350
32.074,2347
32.0745,2346
32.075,2346
32.0755,2346
32.076,2346
32.0765,2346
32.077,2346
32.0775,2346
32.078,2351
32.0785,2357
32.079,2370
32.0795,2378
32.08,2378
32.0805,2378
32.081,2385
32.0815,2378
32.082,2378
32.0825,2386
32.083,2385
32.0835,2385
32.084,2378
32.0845,2389
32.085,2389
32.0855,2389
32.086,2390
32.0865,2395
32.087,2398
32.0875,2410
32.088,2410
32.0885,2410
32.089,2410
32.0895,2413
32.09,2414
32.0905,2415
32.091,2421
32.0915,2421
32.092,2421
32.0925,2421
32.093,2415
32.0935,2415
32.094,2415
32.0945,2421
32.095,2423
32.0955,2430
32.096,2442
32.0965,2442
32.097,2442
32.0975,2442
32.098,2442
32.0985,2431
32.099,2431
32.0995,2431
32.1,2442
32.1005,2450
32.101,2453
32.1015,2453
32.102,2453
32.1025,2454
32.103,2454
32.1035,2455
32.104,2454
32.1045,2453
32.105,2453
32.1055,2453
32.106,2453
32.1065,2453
32.107,2453
32.1075,2453
32.108,2455
32.1085,2466
32.109,2469
32.1095,2474
32.11,2474
32.1105,2469
32.111,2466
32.1115,2466
32.112,2455
32.1125,2466
32.113,2469
32.1135,2474
32.114,2474
32.1145,2475
32.115,2477
32.1155,2475
32.116,2474
32.1165,2474
32.117,2469
32.1175,2465
32.118,2455
32.1185,2466
32.119,2474
32.1195,2477
32.12,2485
32.1205,2491
32.121,2495
32.1215,2495
32.122,2491
32.1225,2485
32.123,2475
32.1235,2469
32.124,2466
32.1245,2453
32.125,2455
32.1255,2466
32.126,2469
32.1265,2474
32.127,2475
32.1275,2479
32.128,2485
32.1285,2487
32.129,2490
32.1295,2490
32.13,2491
32.1305,2491
32.131,2490
32.1315,2487
32.132,2487
32.1325,2485
32.133,2479
32.1335,2477
32.134,2474
32.1345,2474
32.135,2474
32.1355,2475
32.136,2479
32.1365,2487
32.137,2495
32.1375,2506
32.138,2517
32.1385,2517
32.139,2517
32.1395,2517
32.14,2517
32.1405,2517
32.141,2517
32.1415,2518
32.142,2517
32.1425,2519
32.143,2519
32.1435,2517
32.144,2517
32.1445,2517
32.145,2517
32.1455,2517
32.146,2519
32.1465,2526
32.147,2538
32.1475,2538
32.148,2538
32.1485,2543
32.149,2549
32.1495,2554
32.15,2570
32.1505,2570
32.151,2581
32.1515,2581
32.152,2581
32.1525,2583
32.153,2583
32.1535,2583
32.154,2581
32.1545,2581
32.155,2581
32.1555,2570
32.156,2570
32.1565,2570
32.157,2570
32.1575,2578
32.158,2581
32.1585,2597
32.159,2602
32.1595,2607
32.16,2629
32.1605,2634
32.161,2634
32.1615,2633
32.162,2629
32.1625,2626
32.163,2626
32.1635,2626
32.164,2626
32.1645,2634
32.165,2634
32.1655,2645
32.166,2645
32.1665,2645
32.167,2647
32.1675,2650
32.168,2654
32.1685,2666
32.169,2666
32.1695,2666
32.17,2666
32.1705,2669
32.171,2677
32.1715,2679
32.172,2693
32.1725,2698
32.173,2706
32.1735,2709
32.174,2709
32.1745,2709
32.175,2709
32.1755,2711
32.176,2729
32.1765,2730
32.177,2741
32.1775,2751
32.178,2773
32.1785,2773
32.179,2778
32.1795,2778
32.18,2773
32.1805,2773
32.181,2773
32.1815,2770
32.182,2769
32.1825,2770
32.183,2773
32.1835,2773
32.184,2783
32.1845,2795
32.185,2810
32.1855,2826
32.186,2837
32.1865,2837
32.187,2850
32.1875,2837
32.188,2837
32.1885,2837
32.189,2834
32.1895,2837
32.19,2837
32.1905,2853
32.191,2858
32.1915,2858
32.192,2863
32.1925,2863
32.193,2869
32.1935,2869
32.194,2869
32.1945,2885
32.195,2890
32.1955,2890
32.196,2901
32.1965,2901
32.197,2906
32.1975,2909
32.198,2909
32.1985,2907
32.199,2906
32.1995,2907
32.2,2909
32.2005,2911
32.201,2911
32.2015,2922
32.202,2922
32.2025,2925
32.203,2933
32.2035,2935
32.204,2942
32.2045,2954
32.205,2965
32.2055,2965
32.206,2965
32.2065,2965
32.207,2965
32.2075,2965
32.208,2954
32.2085,2943
32.209,2941
32.2095,2939
32.21,2962
32.2105,2965
32.211,2986
32.2115,2999
32.212,3018
32.2125,3029
32.213,3025
32.2135,2997
32.214,2986
32.2145,2965
32.215,2943
32.2155,2935
32.216,2935
32.2165,2943
32.217,2965
32.2175,2981
32.218,2986
32.2185,2986
32.219,2986
32.2195,2986
32.22,2986
32.2205,2981
32.221,2978
32.2215,2978
32.222,2981
32.2225,2981
32.223,2981
32.2235,2965
32.224,2962
32.2245,2935
32.225,2922
32.2255,2901
32.226,2898
32.2265,2890
32.227,2890
32.2275,2890
32.228,2898
32.2285,2901
32.229,2903
32.2295,2907
32.23,2906
32.2305,2901
32.231,2885
32.2315,2861
32.232,2837
32.2325,2826
32.233,2807
32.2335,2799
32.234,2795
32.2345,2795
32.235,2795
32.2355,2795
32.236,2794
32.2365,2778
32.237,2770
32.2375,2741
32.238,2730
32.2385,2709
32.239,2698
32.2395,2698
32.24,2698
32.2405,2706
32.241,2709
32.2415,2709
32.242,2698
32.2425,2690
32.243,2666
32.2435,2645
32.244,2634
32.2445,2607
32.245,2602
32.2455,2594
32.246,2581
32.2465,2581
32.247,2581
32.2475,2581
32.248,2578
32.2485,2570
32.249,2565
32.2495,2550
32.25,2539
32.2505,2527
32.251,2519
32.2515,2517
32.252,2491
32.2525,2479
32.253,2474
32.2535,2469
32.254,2453
32.2545,2453
32.255,2453
32.2555,2453
32.256,2450
32.2565,2442
32.257,2442
32.2575,2429
32.258,2423
32.2585,2415
32.259,2410
32.2595,2399
32.26,2394
32.2605,2389
32.261,2378
32.2615,2377
32.262,2373
32.2625,2359
32.263,2357
32.2635,2351
32.264,2347
32.2645,2346
32.265,2345
32.2655,2327
32.266,2325
32.2665,2314
32.267,2313
32.2675,2309
32.268,2306
32.2685,2309
32.269,2309
32.2695,2313
32.27,2309
32.2705,2309
32.271,2293
32.2715,2285
32.272,2282
32.2725,2269
32.273,2261
32.2735,2261
32.274,2258
32.2745,2258
32.275,2250
32.2755,2250
32.276,2258
32.2765,2257
32.277,2250
32.2775,2250
32.278,2250
32.2785,2238
32.279,2234
32.2795,2229
32.28,2229
32.2805,2222
32.281,2223
32.2815,2223
32.282,2223
32.2825,2223
32.283,2223
32.2835,2221
32.284,2218
32.2845,2218
32.285,2213
32.2855,2199
32.286,2197
32.2865,2194
32.287,2186
32.2875,2186
32.288,2194
32.2885,2197
32.289,2197
32.2895,2210
32.29,2213
32.2905,2213
32.291,2213
32.2915,2197
32.292,2197
32.2925,2193
32.293,2186
32.2935,2186
32.294,2194
32.2945,2197
32.295,2197
32.2955,2197
32.296,2197
32.2965,2186
32.297,2181
32.2975,2167
32.298,2165
32.2985,2165
32.299,2165
32.2995,2181
32.3,2186
32.3005,2197
32.301,2197
32.3015,2197
32.302,2186
32.3025,2178
32.303,2159
32.3035,2154
32.304,2143
32.3045,2154
32.305,2154
32.3055,2165
32.306,2186
32.3065,2197
32.307,2197
32.3075,2197
32.308,2186
32.3085,2178
32.309,2157
32.3095,2143
32.31,2141
32.3105,2138
32.311,2143
32.3115,2154
32.312,2159
32.3125,2167
32.313,2185
32.3135,2186
32.314,2185
32.3145,2167
32.315,2154
32.3155,2139
32.316,2133
32.3165,2122
32.317,2122
32.3175,2133
32.318,2154
32.3185,2167
32.319,2194
32.3195,2197
32.32,2199
32.3205,2197
32.321,2181
32.3215,2155
32.322,2135
32.3225,2130
32.323,2122
32.3235,2129
32.324,2133
32.3245,2142
32.325,2154
32.3255,2165
32.326,2165
32.3265,2165
32.327,2157
32.3275,2154
32.328,2141
32.3285,2139
32.329,2138
32.3295,2139
32.33,2143
32.3305,2154
32.331,2154
32.3315,2154
32.332,2154
32.3325,2154
32.333,2154
32.3335,2154
32.334,2154
32.3345,2154
32.335,2154
32.3355,2154
32.336,2154
32.3365,2154
32.337,2154
32.3375,2154
32.338,2154
32.3385,2154
32.339,2154
32.3395,2154
32.34,2154
32.3405,2143
32.341,2138
32.3415,2135
32.342,2139
32.3425,2154
32.343,2165
32.3435,2186
32.344,2202
32.3445,2218
32.345,2218
32.3455,2199
32.346,2181
32.3465,2154
32.347,2133
32.3475,2117
32.348,2114
32.3485,2121
32.349,2133
32.3495,2155
32.35,2186
32.3505,2199
32.351,2218
32.3515,2218
32.352,2213
32.3525,2197
32.353,2186
32.3535,2181
32.354,2167
32.3545,2165
32.355,2167
32.3555,2178
32.356,2181
32.3565,2185
32.357,2186
32.3575,2193
32.358,2186
32.3585,2186
32.359,2186
32.3595,2186
32.36,2181
32.3605,2181
32.361,2181
32.3615,2181
32.362,2181
32.3625,2186
32.363,2186
32.3635,2197
32.364,2197
32.3645,2210
32.365,2213
32.3655,2213
32.366,2210
32.3665,2197
32.367,2193
32.3675,2181
32.368,2159
32.3685,2154
32.369,2154
32.3695,2154
32.37,2157
32.3705,2181
32.371,2197
32.3715,2210
32.372,2218
32.3725,2218
32.373,2218
32.3735,2213
32.374,2197
32.3745,2186
32.375,2181
32.3755,2178
32.376,2181
32.3765,2186
32.377,2194
32.3775,2197
32.378,2197
32.3785,2197
32.379,2193
32.3795,2186
32.38,2181
32.3805,2181
32.381,2185
32.3815,2194
32.382,2199
32.3825,2218
32.383,2229
32.3835,2234
32.384,2234
32.3845,2229
32.385,2218
32.3855,2210
32.386,2197
32.3865,2186
32.387,2181
32.3875,2181
32.388,2186
32.3885,2197
32.389,2202
32.3895,2218
32.39,2218
32.3905,2218
32.391,2218
32.3915,2218
32.392,2218
32.3925,2218
32.393,2219
32.3935,2222
32.394,2223
32.3945,2223
32.395,2219
32.3955,2218
32.396,2213
32.3965,2210
32.397,2199
32.3975,2198
32.398,2199
32.3985,2213
32.399,2218
32.3995,2221
32.4,2230
32.4005,2237
32.401,2239
32.4015,2239
32.402,2235
32.4025,2223
32.403,2218
32.4035,2197
32.404,2193
32.4045,2186
32.405,2186
32.4055,2197
32.406,2210
32.4065,2218
32.407,2231
32.4075,2250
32.408,2250
32.4085,2250
32.409,2239
32.4095,2231
32.41,2219
32.4105,2218
32.411,2213
32.4115,2210
32.412,2213
32.4125,2218
32.413,2221
32.4135,2231
32.414,2239
32.4145,2250
32.415,2250
32.4155,2234
32.416,2222
32.4165,2213
32.417,2197
32.4175,2197
32.418,2197
32.4185,2197
32.419,2217
32.4195,2223
32.42,2239
32.4205,2261
32.421,2261
32.4215,2263
32.422,2261
32.4225,2257
32.423,2234
32.4235,2221
32.424,2217
32.4245,2198
32.425,2197
32.4255,2197
32.426,2213
32.4265,2218
32.427,2218
32.4275,2223
32.428,2229
32.4285,2234
32.429,2234
32.4295,2235
32.43,2234
32.4305,2234
32.431,2234
32.4315,2234
32.432,2237
32.4325,2239
32.433,2239
32.4335,2250
32.434,2250
32.4345,2250
32.435,2239
32.4355,2237
32.436,2234
32.4365,2231
32.437,2230
32.4375,2231
32.438,2231
32.4385,2239
32.439,2250
32.4395,2257
32.44,2261
32.4405,2261
32.441,2261
32.4415,2261
32.442,2261
32.4425,2250
32.443,2235
32.4435,2229
32.444,2221
32.4445,2221
32.445,2229
32.4455,2235
32.446,2250
32.4465,2263
32.447,2282
32.4475,2282
32.448,2282
32.4485,2261
32.449,2250
32.4495,2231
32.45,2218
32.4505,2218
32.451,2218
32.4515,2223
32.452,2235
32.4525,2250
32.453,2261
32.4535,2263
32.454,2267
32.4545,2267
32.455,2261
32.4555,2258
32.456,2239
32.4565,2229
32.457,2222
32.4575,2219
32.458,2219
32.4585,2229
32.459,2235
32.4595,2250
32.46,2261
32.4605,2267
32.461,2269
32.4615,2263
32.462,2261
32.4625,2250
32.463,2231
32.4635,2229
32.464,2229
32.4645,2229
32.465,2235
32.4655,2250
32.466,2261
32.4665,2261
32.467,2261
32.4675,2261
32.468,2261
32.4685,2250
32.469,2239
32.4695,2237
32.47,2235
32.4705,2239
32.471,2250
32.4715,2261
32.472,2263
32.4725,2269
32.473,2271
32.4735,2271
32.474,2267
32.4745,2261
32.475,2261
32.4755,2257
32.476,2250
32.4765,2239
32.477,2237
32.4775,2234
32.478,2231
32.4785,2231
32.479,2234
32.4795,2235
32.48,2239
32.4805,2261
32.481,2262
32.4815,2271
32.482,2282
32.4825,2282
32.483,2282
32.4835,2282
32.484,2266
32.4845,2261
32.485,2250
32.4855,2231
32.486,2223
32.4865,2219
32.487,2219
32.4875,2223
32.488,2231
32.4885,2239
32.489,2250
32.4895,2261
32.49,2261
32.4905,2263
32.491,2261
32.4915,2257
32.492,2239
32.4925,2229
32.493,2219
32.4935,2218
32.494,2222
32.4945,2229
32.495,2239
32.4955,2250
32.496,2258
32.4965,2257
32.497,2250
32.4975,2239
32.498,2239
32.4985,2250
32.499,2257
32.4995,2261
32.5,2261
32.5005,2261
32.501,2250
32.5015,2237
32.502,2223
32.5025,2218
32.503,2218
32.5035,2219
32.504,2231
32.5045,2250
32.505,2261
32.5055,2269
32.506,2271
32.5065,2267
32.507,2261
32.5075,2258
32.508,2250
32.5085,2237
32.509,2234
32.5095,2231
32.51,2231
32.5105,2234
32.511,2239
32.5115,2250
32.512,2261
32.5125,2261
32.513,2262
32.5135,2261
32.514,2261
32.5145,2258
32.515,2250
32.5155,2239
32.516,2239
32.5165,2239
32.517,2250
32.5175,2250
32.518,2261
32.5185,2261
32.519,2261
32.5195,2261
32.52,2261
32.5205,2261
32.521,2261
32.5215,2261
32.522,2258
32.5225,2250
32.523,2250
32.5235,2250
32.524,2250
32.5245,2250
32.525,2250
32.5255,2250
32.526,2261
32.5265,2261
32.527,2266
32.5275,2271
32.528,2282
32.5285,2282
32.529,2282
32.5295,2266
32.53,2261
32.5305,2250
32.531,2237
32.5315,2231
32.532,2234
32.5325,2250
32.533,2261
32.5335,2271
32.534,2286
32.5345,2287
32.535,2285
32.5355,2282
32.536,2261
32.5365,2239
32.537,2230
32.5375,2229
32.538,2231
32.5385,2250
32.539,2267
32.5395,2287
32.54,2314
32.5405,2314
32.541,2314
32.5415,2295
32.542,2282
32.5425,2261
32.543,2239
32.5435,2234
32.544,2238
32.5445,2261
32.545,2282
32.5455,2309
32.546,2325
32.5465,2325
32.547,2325
32.5475,2309
32.548,2283
32.5485,2267
32.549,2261
32.5495,2261
32.55,2263
32.5505,2282
32.551,2293
32.5515,2309
32.552,2314
32.5525,2322
32.553,2314
32.5535,2306
32.554,2293
32.5545,2287
32.555,2287
32.5555,2287
32.556,2286
32.5565,2283
32.557,2283
32.5575,2283
32.558,2293
32.5585,2309
32.559,2325
32.5595,2327
32.56,2345
32.5605,2341
32.561,2327
32.5615,2325
32.562,2322
32.5625,2314
32.563,2314
32.5635,2325
32.564,2325
32.5645,2338
32.565,2341
32.5655,2341
32.566,2338
32.5665,2325
32.567,2314
32.5675,2295
32.568,2282
32.5685,2282
32.569,2282
32.5695,2283
32.57,2306
32.5705,2325
32.571,2345
32.5715,2357
32.572,2370
32.5725,2377
32.573,2373
32.5735,2357
32.574,2346
32.5745,2325
32.575,2309
32.5755,2283
32.576,2270
32.5765,2267
32.577,2282
32.5775,2287
32.578,2313
32.5785,2325
32.579,2346
32.5795,2346
32.58,2346
32.5805,2341
32.581,2325
32.5815,2298
32.582,2282
32.5825,2266
32.583,2261
32.5835,2261
32.584,2263
32.5845,2269
32.585,2282
32.5855,2283
32.586,2287
32.5865,2298
32.587,2314
32.5875,2314
32.588,2325
32.5885,2325
32.589,2325
32.5895,2322
32.59,2309
32.5905,2295
32.591,2286
32.5915,2282
32.592,2282
32.5925,2282
32.593,2282
32.5935,2285
32.594,2293
32.5945,2295
32.595,2309
32.5955,2314
32.596,2321
32.5965,2322
32.597,2325
32.5975,2325
32.598,2325
32.5985,2325
32.599,2314
32.5995,2309
32.6,2293
32.6005,2293
32.601,2295
32.6015,2314
32.602,2322
32.6025,2326
32.603,2338
32.6035,2338
32.604,2325
32.6045,2322
32.605,2309
32.6055,2293
32.606,2287
32.6065,2285
32.607,2287
32.6075,2293
32.608,2295
32.6085,2306
32.609,2309
32.6095,2298
32.61,2293
32.6105,2287
32.611,2282
32.6115,2271
32.612,2271
32.6125,2271
32.613,2282
32.6135,2287
32.614,2309
32.6145,2314
32.615,2321
32.6155,2314
32.616,2295
32.6165,2282
32.617,2261
32.6175,2231
32.618,2218
32.6185,2221
32.619,2234
32.6195,2261
32.62,2287
32.6205,2314
32.621,2338
32.6215,2338
32.622,2325
32.6225,2295
32.623,2271
32.6235,2257
32.624,2235
32.6245,2234
32.625,2239
32.6255,2261
32.626,2271
32.6265,2286
32.627,2293
32.6275,2295
32.628,2293
32.6285,2285
32.629,2282
32.6295,2282
32.63,2271
32.6305,2271
32.631,2282
32.6315,2282
32.632,2282
32.6325,2282
32.633,2282
32.6335,2269
32.634,2263
32.6345,2261
32.635,2261
32.6355,2261
32.636,2261
32.6365,2261
32.637,2261
32.6375,2261
32.638,2263
32.6385,2263
32.639,2262
32.6395,2261
32.64,2266
32.6405,2266
32.641,2271
32.6415,2271
32.642,2270
32.6425,2267
32.643,2261
32.6435,2258
32.644,2250
32.6445,2238
32.645,2234
32.6455,2231
32.646,2235
32.6465,2235
32.647,2237
32.6475,2239
32.648,2250
32.6485,2250
32.649,2258
32.6495,2261
32.65,2261
32.6505,2261
32.651,2261
32.6515,2258
32.652,2250
32.6525,2237
32.653,2231
32.6535,2231
32.654,2231
32.6545,2235
32.655,2239
32.6555,2250
32.656,2250
32.6565,2250
32.657,2239
32.6575,2235
32.658,2234
32.6585,2231
32.659,2235
32.6595,2239
32.66,2250
32.6605,2258
32.661,2261
32.6615,2261
32.662,2239
32.6625,2234
32.663,2219
32.6635,2218
32.664,2217
32.6645,2218
32.665,2221
32.6655,2237
32.666,2250
32.6665,2261
32.667,2263
32.6675,2263
32.668,2261
32.6685,2257
32.669,2239
32.6695,2231
32.67,2229
32.6705,2222
32.671,2221
32.6715,2223
32.672,2231
32.6725,2250
32.673,2261
32.6735,2263
32.674,2267
32.6745,2267
32.675,2261
32.6755,2250
32.676,2234
32.6765,2218
32.677,2213
32.6775,2213
32.678,2218
32.6785,2229
32.679,2250
32.6795,2261
32.68,2282
32.6805,2283
32.681,2285
32.6815,2283
32.682,2271
32.6825,2261
32.683,2258
32.6835,2237
32.684,2231
32.6845,2229
32.685,2223
32.6855,2221
32.686,2218
32.6865,2219
32.687,2223
32.6875,2234
32.688,2257
32.6885,2263
32.689,2282
32.6895,2293
32.69,2295
32.6905,2293
32.691,2271
32.6915,2257
32.692,2223
32.6925,2202
32.693,2197
32.6935,2197
32.694,2218
32.6945,2250
32.695,2282
32.6955,2309
32.696,2322
32.6965,2314
32.697,2283
32.6975,2250
32.698,2218
32.6985,2193
32.699,2181
32.6995,2185
32.7,2197
32.7005,2219
32.701,2239
32.7015,2261
32.702,2261
