39.6565,-2047.5
39.657,-2048
39.6575,-2053
39.658,-2053
39.6585,-2053
39.659,-2050
39.6595,-2042
39.66,-2041.5
39.6605,-2039.5
39.661,-2045.5
39.6615,-2046.5
39.662,-2053
39.6625,-2054
39.663,-2054
39.6635,-2053
39.664,-2048
39.6645,-2039.5
39.665,-2032.5
39.6655,-2031.5
39.666,-2026
39.6665,-2026
39.667,-2037.5
39.6675,-2045
39.668,-2047.5
39.6685,-2048
39.669,-2050.5
39.6695,-2050.5
39.67,-2048
39.6705,-2044.5
39.671,-2048
39.6715,-2048.5
39.672,-2048
39.6725,-2048
39.673,-2043.5
39.6735,-2034.5
39.674,-2031.5
39.6745,-2031
39.675,-2030
39.6755,-2039.5
39.676,-2047.5
39.6765,-2058
39.677,-2058.5
39.6775,-2059
39.678,-2060.5
39.6785,-2048.5
39.679,-2042.5
39.6795,-2034.5
39.68,-2031.5
39.6805,-2031
39.681,-2033.5
39.6815,-2041.5
39.682,-2047.5
39.6825,-2050
39.683,-2051.5
39.6835,-2052.5
39.684,-2052
39.6845,-2050
39.685,-2047.5
39.6855,-2042
39.686,-2036.5
39.6865,-2031.5
39.687,-2028.5
39.6875,-2026.5
39.688,-2028.5
39.6885,-2030
39.689,-2039.5
39.6895,-2042
39.69,-2046
39.6905,-2050.5
39.691,-2051.5
39.6915,-2053
39.692,-2054.5
39.6925,-2053.5
39.693,-2047.5
39.6935,-2034
39.694,-2029
39.6945,-2021
39.695,-2015.5
39.6955,-2018
39.696,-2031.5
39.6965,-2036.5
39.697,-2047.5
39.6975,-2049
39.698,-2051
39.6985,-2054
39.699,-2042.5
39.6995,-2039
39.7,-2042
39.7005,-2032.5
39.701,-2037
39.7015,-2035.5
39.702,-2035.5
39.7025,-2031.5
39.703,-2024
39.7035,-2029
39.704,-2027.5
39.7045,-2033
39.705,-2035
39.7055,-2043
39.706,-2046
39.7065,-2045
39.707,-2040
39.7075,-2039.5
39.708,-2035
39.7085,-2029.5
39.709,-2025
39.7095,-2022
39.71,-2023.5
39.7105,-2026
39.711,-2026
39.7115,-2026.5
39.712,-2034
39.7125,-2042
39.713,-2051
39.7135,-2057.5
39.714,-2054.5
39.7145,-2042
39.715,-2034
39.7155,-2009
39.716,-1990
39.7165,-1986
39.717,-1988
39.7175,-1999.5
39.718,-2023.5
39.7185,-2040
39.719,-2061
39.7195,-2071
39.72,-2063.5
39.7205,-2058
39.721,-2038
39.7215,-2026
39.722,-2008.5
39.7225,-2005
39.723,-1999.5
39.7235,-2006
39.724,-2016.5
39.7245,-2031.5
39.725,-2038
39.7255,-2042
39.726,-2042
39.7265,-2034
39.727,-2030
39.7275,-2015.5
39.728,-2002
39.7285,-1998
39.729,-1999
39.7295,-2003
39.73,-2013
39.7305,-2016
39.731,-2022
39.7315,-2023.5
39.732,-2025
39.7325,-2026
39.733,-2026
39.7335,-2038
39.734,-2037.5
39.7345,-2032
39.735,-2026
39.7355,-2023.5
39.736,-2019.5
39.7365,-2016
39.737,-2012.5
39.7375,-2012.5
39.738,-2018
39.7385,-2027.5
39.739,-2031.5
39.7395,-2031.5
39.74,-2036.5
39.7405,-2035.5
39.741,-2031.5
39.7415,-2031.5
39.742,-2026
39.7425,-2032.5
39.743,-2034
39.7435,-2038
39.744,-2037
39.7445,-2037.5
39.745,-2032.5
39.7455,-2029
39.746,-2023.5
39.7465,-2022
39.747,-2027.5
39.7475,-2031.5
39.748,-2037
39.7485,-2045.5
39.749,-2047.5
39.7495,-2047.5
39.75,-2047.5
39.7505,-2047.5
39.751,-2049
39.7515,-2047.5
39.752,-2048
39.7525,-2051.5
39.753,-2047.5
39.7535,-2044
39.754,-2041.5
39.7545,-2032
39.755,-2029
39.7555,-2027.5
39.756,-2027
39.7565,-2031.5
39.757,-2041.5
39.7575,-2051.5
39.758,-2063
39.7585,-2067.5
39.759,-2067.5
39.7595,-2057.5
39.76,-2050
39.7605,-2035
39.761,-2029
39.7615,-2026
39.762,-2027.5
39.7625,-2031.5
39.763,-2032.5
39.7635,-2042
39.764,-2045.5
39.7645,-2046.5
39.765,-2052.5
39.7655,-2050.5
39.766,-2058
39.7665,-2061
39.767,-2064.5
39.7675,-2066
39.768,-2074
39.7685,-2069
39.769,-2069
39.7695,-2055.5
39.77,-2042
39.7705,-2026
39.771,-2021
39.7715,-2022
39.772,-2032.5
39.7725,-2048.5
39.773,-2067.5
39.7735,-2078
39.774,-2087.5
39.7745,-2087
39.775,-2071
39.7755,-2063.5
39.776,-2048.5
39.7765,-2043
39.777,-2042
39.7775,-2042.5
39.778,-2055
39.7785,-2073.5
39.779,-2080.5
39.7795,-2091.5
39.78,-2091.5
39.7805,-2080.5
39.781,-2070
39.7815,-2048.5
39.782,-2035
39.7825,-2031.5
39.783,-2034
39.7835,-2036.5
39.784,-2047.5
39.7845,-2056.5
39.785,-2071
39.7855,-2077.5
39.786,-2083.5
39.7865,-2079.5
39.787,-2079.5
39.7875,-2073.5
39.788,-2070
39.7885,-2067.5
39.789,-2063.5
39.7895,-2056.5
39.79,-2053
39.7905,-2050
39.791,-2044.5
39.7915,-2042
39.792,-2045
39.7925,-2047.5
39.793,-2058
39.7935,-2067
39.794,-2070
39.7945,-2075
39.795,-2074
39.7955,-2066
39.796,-2062
39.7965,-2067.5
39.797,-2067.5
39.7975,-2073.5
39.798,-2074
39.7985,-2077.5
39.799,-2077.5
39.7995,-2074
39.8,-2060.5
39.8005,-2050
39.801,-2043
39.8015,-2040.5
39.802,-2050
39.8025,-2055.5
39.803,-2064.5
39.8035,-2074
39.804,-2079.5
39.8045,-2079.5
39.805,-2077
39.8055,-2071
39.806,-2056
39.8065,-2052.5
39.807,-2049
39.8075,-2053
39.808,-2054.5
39.8085,-2059.5
39.809,-2070
39.8095,-2063.5
39.81,-2060
39.8105,-2058
39.811,-2043
39.8115,-2037
39.812,-2030
39.8125,-2026
39.813,-2024.5
39.8135,-2026
39.814,-2026
39.8145,-2033
39.815,-2034
39.8155,-2041.5
39.816,-2045.5
39.8165,-2047.5
39.817,-2047.5
39.8175,-2047.5
39.818,-2045
39.8185,-2034
39.819,-2027
39.8195,-2015.5
39.82,-2003.5
39.8205,-1999.5
39.821,-1997.5
39.8215,-1999.5
39.822,-2006
39.8225,-2017
39.823,-2030.5
39.8235,-2045.5
39.824,-2048
39.8245,-2046
39.825,-2036
39.8255,-2023.5
39.826,-2006
39.8265,-1994
39.827,-1984
39.8275,-1976.5
39.828,-1978
39.8285,-1994
39.829,-2005
39.8295,-2023
39.83,-2029
39.8305,-2042.5
39.831,-2048.5
39.8315,-2043
39.832,-2039.5
39.8325,-2028
39.833,-2023
39.8335,-2011.5
39.834,-1999.5
39.8345,-2000
39.835,-1995
39.8355,-2006
39.836,-2011.5
39.8365,-2018
39.837,-2021.5
39.8375,-2022
39.838,-2022
39.8385,-2023.5
39.839,-2026
39.8395,-2025
39.84,-2024
39.8405,-2030
39.841,-2030
39.8415,-2028
39.842,-2027.5
39.8425,-2028.5
39.843,-2026
39.8435,-2027
39.844,-2027
39.8445,-2026
39.845,-2031.5
39.8455,-2035.5
39.846,-2032.5
39.8465,-2036.5
39.847,-2038
39.8475,-2038
39.848,-2031.5
39.8485,-2023.5
39.849,-2019.5
39.8495,-2013
39.85,-2006
39.8505,-2013
39.851,-2018
39.8515,-2031.5
39.852,-2039
39.8525,-2058
39.853,-2062
39.8535,-2070.5
39.854,-2074
39.8545,-2079.5
39.855,-2071.5
39.8555,-2063.5
39.856,-2047.5
39.8565,-2034
39.857,-2015.5
39.8575,-2003.5
39.858,-2000
39.8585,-2006
39.859,-2021.5
39.8595,-2039.5
39.86,-2056
39.8605,-2074.5
39.861,-2085
39.8615,-2089
39.862,-2082
39.8625,-2074
39.863,-2057
39.8635,-2039.5
39.864,-2033.5
39.8645,-2034
39.865,-2032.5
39.8655,-2046
39.866,-2055.5
39.8665,-2060.5
39.867,-2060.5
39.8675,-2060.5
39.868,-2057.5
39.8685,-2053
39.869,-2047.5
39.8695,-2044
39.87,-2044
39.8705,-2047.5
39.871,-2052.5
39.8715,-2054
39.872,-2055
39.8725,-2060.5
39.873,-2059
39.8735,-2058
39.874,-2058
39.8745,-2051
39.875,-2050
39.8755,-2051.5
39.876,-2047.5
39.8765,-2045.5
39.877,-2043
39.8775,-2037
39.878,-2034
39.8785,-2031.5
39.879,-2032
39.8795,-2036.5
39.88,-2047.5
39.8805,-2050.5
39.881,-2057.5
39.8815,-2054.5
39.882,-2047.5
39.8825,-2029
39.883,-2015.5
39.8835,-1998
39.884,-1999.5
39.8845,-2005
39.885,-2015.5
39.8855,-2031.5
39.886,-2044.5
39.8865,-2055.5
39.887,-2062
39.8875,-2071
39.888,-2063.5
39.8885,-2055.5
39.889,-2041
39.8895,-2034
39.89,-2031.5
39.8905,-2031.5
39.891,-2042
39.8915,-2058
39.892,-2073.5
39.8925,-2085
39.893,-2098
39.8935,-2108
39.894,-2111.5
39.8945,-2119.5
39.895,-2135.5
39.8955,-2150
39.896,-2165
39.8965,-2189
39.897,-2208
39.8975,-2230
39.898,-2255
39.8985,-2273
39.899,-2288
39.8995,-2299
39.9,-2316.5
39.9005,-2322
39.901,-2341
39.9015,-2366
39.902,-2407.5
39.9025,-2453
39.903,-2499
39.9035,-2549
39.904,-2596.5
39.9045,-2634.5
39.905,-2668.5
39.9055,-2690
39.906,-2704
39.9065,-2714.5
39.907,-2729.5
39.9075,-2759.5
39.908,-2798
39.9085,-2850
39.909,-2911.5
39.9095,-2975.5
39.91,-3026.5
39.9105,-3071.5
39.911,-3095
39.9115,-3106
39.912,-3089
39.9125,-3071.5
39.913,-3055.5
39.9135,-3053
39.914,-3077.5
39.9145,-3118.5
39.915,-3165
39.9155,-3162
39.916,-3154
39.9165,-3140
39.917,-3124.5
39.9175,-3108.5
39.918,-3095
39.9185,-3092.5
39.919,-3090
39.9195,-3082
39.92,-3008
39.9205,-2959.5
39.921,-2927.5
39.9215,-2921
39.922,-2929
39.9225,-2950.5
39.923,-2976.5
39.9235,-2980
39.924,-2978
39.9245,-2952
39.925,-2911.5
39.9255,-2854
39.926,-2790
39.9265,-2727.5
39.927,-2652.5
39.9275,-2584
39.928,-2518
39.9285,-2464.5
39.929,-2410
39.9295,-2370
39.93,-2351.5
39.9305,-2330.5
39.931,-2324
39.9315,-2320
39.932,-2304
39.9325,-2278
39.933,-2236.5
39.9335,-2175.5
39.934,-2103.5
39.9345,-2031.5
39.935,-1961.5
39.9355,-1909
39.936,-1870
39.9365,-1850.5
39.937,-1850.5
39.9375,-1859.5
39.938,-1866
39.9385,-1877
39.939,-1879.5
39.9395,-1866
39.94,-1851.5
39.9405,-1826
39.941,-1805
39.9415,-1781.5
39.942,-1770
39.9425,-1756
39.943,-1754.5
39.9435,-1751.5
39.944,-1749
39.9445,-1746
39.945,-1747
39.9455,-1744.5
39.946,-1747.5
39.9465,-1751.5
39.947,-1754
39.9475,-1754
39.948,-1757.5
39.9485,-1757
39.949,-1743.5
39.9495,-1730
39.95,-1727
39.9505,-1717
39.951,-1724
39.9515,-1734
39.952,-1755
39.9525,-1775
39.953,-1796
39.9535,-1813
39.954,-1826.5
39.9545,-1833
39.955,-1832
39.9555,-1824
39.956,-1810.5
39.9565,-1798
39.957,-1785
39.9575,-1780.5
39.958,-1786
39.9585,-1803.5
39.959,-1824.5
39.9595,-1850
39.96,-1877
39.9605,-1902
39.961,-1914
39.9615,-1920
39.962,-1921
39.9625,-1913.5
39.963,-1906
39.9635,-1900
39.964,-1899.5
39.9645,-1904
39.965,-1916.5
39.9655,-1927.5
39.966,-1946
39.9665,-1953
39.967,-1963.5
39.9675,-1967.5
39.968,-1966.5
39.9685,-1968
39.969,-1974
39.9695,-1981
39.97,-1994
39.9705,-2007.5
39.971,-2020.5
39.9715,-2034
39.972,-2039.5
39.9725,-2036.5
39.973,-2034
39.9735,-2032.5
39.974,-2039.5
39.9745,-2045
39.975,-2058
39.9755,-2070
39.976,-2091.5
39.9765,-2098
39.977,-2096.5
39.9775,-2096
39.978,-2086
39.9785,-2082
39.979,-2071.5
39.9795,-2074
39.98,-2070
39.9805,-2076.5
39.981,-2091.5
39.9815,-2096.5
39.982,-2111.5
39.9825,-2120
39.983,-2130
39.9835,-2140
39.984,-2145.5
39.9845,-2138
39.985,-2138
39.9855,-2124.5
39.986,-2115.5
39.9865,-2110
39.987,-2102
39.9875,-2102
39.988,-2111
39.9885,-2118
39.989,-2130.5
39.9895,-2138
39.99,-2154
39.9905,-2163.5
39.991,-2162
39.9915,-2157.5
39.992,-2143.5
39.9925,-2132.5
39.993,-2124.5
39.9935,-2121
39.994,-2122
39.9945,-2125
39.995,-2132.5
39.9955,-2143.5
39.996,-2144.5
39.9965,-2155
39.997,-2159.5
39.9975,-2159.5
39.998,-2157
39.9985,-2153
39.999,-2150.5
39.9995,-2150
40,-2144
40.0005,-2138
40.001,-2125
40.0015,-2120.5
40.002,-2119
40.0025,-2124
40.003,-2138
40.0035,-2151.5
40.004,-2174
40.0045,-2184
40.005,-2190
40.0055,-2190
40.006,-2177.5
40.0065,-2170
40.007,-2149
40.0075,-2132.5
40.008,-2118
40.0085,-2117
40.009,-2117.5
40.0095,-2132.5
40.01,-2146
40.0105,-2170
40.011,-2181
40.0115,-2197
40.012,-2197
40.0125,-2186
40.013,-2181
40.0135,-2167.5
40.014,-2152
40.0145,-2148.5
40.015,-2146.5
40.0155,-2159.5
40.016,-2162.5
40.0165,-2176.5
40.017,-2187.5
40.0175,-2191.5
40.018,-2189.5
40.0185,-2187
40.019,-2176.5
40.0195,-2172.5
40.02,-2170
40.0205,-2173.5
40.021,-2175.5
40.0215,-2176
40.022,-2184
40.0225,-2183.5
40.023,-2181
40.0235,-2180
40.024,-2176
40.0245,-2175.5
40.025,-2176
40.0255,-2186
40.026,-2197
40.0265,-2198
40.027,-2208.5
40.0275,-2207.5
40.028,-2207.5
40.0285,-2199.5
40.029,-2182
40.0295,-2172.5
40.03,-2162.5
40.0305,-2160.5
40.031,-2164
40.0315,-2175.5
40.032,-2187.5
40.0325,-2199
40.033,-2208
40.0335,-2214
40.034,-2214
40.0345,-2213
40.035,-2207.5
40.0355,-2202
40.036,-2195.5
40.0365,-2191.5
40.037,-2197
40.0375,-2197
40.038,-2203.5
40.0385,-2207.5
40.039,-2209
40.0395,-2213
40.04,-2208.5
40.0405,-2204.5
40.041,-2204
40.0415,-2202
40.042,-2202
40.0425,-2199.5
40.043,-2206
40.0435,-2207.5
40.044,-2215.5
40.0445,-2223.5
40.045,-2226
40.0455,-2233.5
40.046,-2232
40.0465,-2231.5
40.047,-2230
40.0475,-2220
40.048,-2209
40.0485,-2202
40.049,-2201.5
40.0495,-2203.5
40.05,-2207
40.0505,-2218
40.051,-2222.5
40.0515,-2232.5
40.052,-2247.5
40.0525,-2240.5
40.053,-2233
40.0535,-2225.5
40.054,-2210
40.0545,-2208
40.055,-2208
40.0555,-2216.5
40.056,-2230
40.0565,-2239.5
40.057,-2251
40.0575,-2253
40.058,-2240.5
40.0585,-2237
40.059,-2230
40.0595,-2223
40.06,-2226
40.0605,-2235.5
40.061,-2245.5
40.0615,-2253.5
40.062,-2261
40.0625,-2261
40.063,-2259.5
40.0635,-2255.5
40.064,-2255
40.0645,-2251.5
40.065,-2246
40.0655,-2247.5
40.066,-2250
40.0665,-2257
40.067,-2261
40.0675,-2265
40.068,-2282
40.0685,-2284
40.069,-2294
40.0695,-2291
40.07,-2284.5
40.0705,-2275.5
40.071,-2261
40.0715,-2255.5
40.072,-2251.5
40.0725,-2255.5
40.073,-2264
40.0735,-2282.5
40.074,-2303.5
40.0745,-2325
40.075,-2327
40.0755,-2341.5
40.076,-2335
40.0765,-2326
40.077,-2309
40.0775,-2292.5
40.078,-2277
40.0785,-2266
40.079,-2270.5
40.0795,-2280
40.08,-2300.5
40.0805,-2329.5
40.081,-2342
40.0815,-2353
40.082,-2358
40.0825,-2356.5
40.083,-2362
40.0835,-2346
40.084,-2342
40.0845,-2335.5
40.085,-2329
40.0855,-2320.5
40.086,-2320.5
40.0865,-2322
40.087,-2332.5
40.0875,-2344
40.088,-2367
40.0885,-2375
40.089,-2399.5
40.0895,-2404
40.09,-2411.5
40.0905,-2394
40.091,-2383.5
40.0915,-2378
40.092,-2361
40.0925,-2362
40.093,-2368
40.0935,-2380.5
40.094,-2399.5
40.0945,-2410.5
40.095,-2431.5
40.0955,-2436
40.096,-2439
40.0965,-2434.5
40.097,-2434.5
40.0975,-2432
40.098,-2420.5
40.0985,-2418.5
40.099,-2416
40.0995,-2415.5
40.1,-2417
40.1005,-2424
40.101,-2438
40.1015,-2447.5
40.102,-2455.5
40.1025,-2458.5
40.103,-2466.5
40.1035,-2474.5
40.104,-2477
40.1045,-2481
40.105,-2490.5
40.1055,-2490
40.106,-2490
40.1065,-2484.5
40.107,-2480
40.1075,-2471
40.108,-2469
40.1085,-2470
40.109,-2477
40.1095,-2487.5
40.11,-2498
40.1105,-2508.5
40.111,-2521
40.1115,-2539.5
40.112,-2543.5
40.1125,-2543.5
40.113,-2541.5
40.1135,-2523.5
40.114,-2517.5
40.1145,-2508.5
40.115,-2508.5
40.1155,-2511.5
40.116,-2514
40.1165,-2522
40.117,-2533
40.1175,-2539.5
40.118,-2554
40.1185,-2555.5
40.119,-2556.5
40.1195,-2559.5
40.12,-2552.5
40.1205,-2551.5
40.121,-2549
40.1215,-2552.5
40.122,-2554.5
40.1225,-2562
40.123,-2567.5
40.1235,-2562
40.124,-2554
40.1245,-2556.5
40.125,-2549
40.1255,-2550
40.126,-2559.5
40.1265,-2571.5
40.127,-2575.5
40.1275,-2589
40.128,-2591.5
40.1285,-2591.5
40.129,-2586
40.1295,-2575.5
40.13,-2560.5
40.1305,-2549
40.131,-2542
40.1315,-2541.5
40.132,-2549
40.1325,-2553
40.133,-2572
40.1335,-2584
40.134,-2588.5
40.1345,-2588.5
40.135,-2575.5
40.1355,-2570
40.136,-2550
40.1365,-2543.5
40.137,-2525
40.1375,-2522
40.138,-2524
40.1385,-2526
40.139,-2532.5
40.1395,-2532.5
40.14,-2536
40.1405,-2526
40.141,-2523
40.1415,-2519.5
40.142,-2521
40.1425,-2520
40.143,-2517
40.1435,-2517
40.144,-2508.5
40.1445,-2499.5
40.145,-2495.5
40.1455,-2482
40.146,-2470
40.1465,-2460.5
40.147,-2455.5
40.1475,-2454
40.148,-2446
40.1485,-2444.5
40.149,-2438
40.1495,-2445
40.15,-2445
40.1505,-2445
40.151,-2439.5
40.1515,-2435.5
40.152,-2418
40.1525,-2412.5
40.153,-2403.5
40.1535,-2394
40.154,-2391.5
40.1545,-2389
40.155,-2389
40.1555,-2390
40.156,-2385
40.1565,-2377
40.157,-2368
40.1575,-2355.5
40.158,-2343.5
40.1585,-2333
40.159,-2319.5
40.1595,-2316.5
40.16,-2316.5
40.1605,-2316.5
40.161,-2317
40.1615,-2316
40.162,-2316.5
40.1625,-2308.5
40.163,-2309
40.1635,-2307.5
40.164,-2296
40.1645,-2285
40.165,-2282
40.1655,-2277
40.166,-2267
40.1665,-2259.5
40.167,-2255
40.1675,-2242
40.168,-2235
40.1685,-2231.5
40.169,-2238
40.1695,-2239.5
40.17,-2245
40.1705,-2246
40.171,-2247.5
40.1715,-2242
40.172,-2234
40.1725,-2223.5
40.173,-2214.5
40.1735,-2193
40.174,-2188.5
40.1745,-2180.5
40.175,-2178
40.1755,-2178
40.176,-2182.5
40.1765,-2189
40.177,-2192
40.1775,-2194
40.178,-2194
40.1785,-2187.5
40.179,-2177
40.1795,-2175.5
40.18,-2164.5
40.1805,-2158
40.181,-2157
40.1815,-2159
40.182,-2160
40.1825,-2163.5
40.183,-2167.5
40.1835,-2159.5
40.184,-2154
40.1845,-2138
40.185,-2130
40.1855,-2116
40.186,-2111.5
40.1865,-2106
40.187,-2107.5
40.1875,-2115.5
40.188,-2127.5
40.1885,-2132
40.189,-2135.5
40.1895,-2137
40.19,-2136
40.1905,-2137
40.191,-2131.5
40.1915,-2123
40.192,-2119.5
40.1925,-2115.5
40.193,-2107
40.1935,-2096.5
40.194,-2095.5
40.1945,-2092.5
40.195,-2095.5
40.1955,-2096.5
40.196,-2098.5
40.1965,-2106
40.197,-2106
40.1975,-2109.5
40.198,-2107.5
40.1985,-2107.5
40.199,-2107.5
40.1995,-2107
40.2,-2103.5
40.2005,-2103
40.201,-2098
40.2015,-2100.5
40.202,-2099.5
40.2025,-2100.5
40.203,-2106
40.2035,-2103.5
40.204,-2096.5
40.2045,-2095.5
40.205,-2084.5
40.2055,-2083.5
40.206,-2082.5
40.2065,-2084.5
40.207,-2087.5
40.2075,-2091
40.208,-2103.5
40.2085,-2105.5
40.209,-2110
40.2095,-2110
40.21,-2103.5
40.2105,-2096.5
40.211,-2089.5
40.2115,-2084.5
40.212,-2083.5
40.2125,-2080.5
40.213,-2085
40.2135,-2088
40.214,-2102
40.2145,-2109
40.215,-2114.5
40.2155,-2114
40.216,-2106
40.2165,-2101
40.217,-2084.5
40.2175,-2074
40.218,-2062
40.2185,-2056.5
40.219,-2063.5
40.2195,-2078
40.22,-2093.5
40.2205,-2112
40.221,-2130.5
40.2215,-2140.5
40.222,-2146
40.2225,-2130
40.223,-2116.5
40.2235,-2095.5
40.224,-2079.5
40.2245,-2063.5
40.225,-2061
40.2255,-2063
40.226,-2073.5
40.2265,-2089.5
40.227,-2107
40.2275,-2116
40.228,-2122
40.2285,-2122.5
40.229,-2118
40.2295,-2105
40.23,-2095.5
40.2305,-2084
40.231,-2080.5
40.2315,-2083.5
40.232,-2087
40.2325,-2100.5
40.233,-2115.5
40.2335,-2123
40.234,-2132.5
40.2345,-2130.5
40.235,-2124
40.2355,-2113.5
40.236,-2101
40.2365,-2084
40.237,-2077
40.2375,-2076
40.238,-2085
40.2385,-2094.5
40.239,-2110.5
40.2395,-2121
40.24,-2131.5
40.2405,-2132.5
40.241,-2127
40.2415,-2122
40.242,-2108.5
40.2425,-2096.5
40.243,-2088
40.2435,-2092
40.244,-2095.5
40.2445,-2101
40.245,-2111.5
40.2455,-2119.5
40.246,-2124.5
40.2465,-2128.5
40.247,-2127.5
40.2475,-2117.5
40.248,-2111.5
40.2485,-2111.5
40.249,-2106
40.2495,-2106
40.25,-2106
40.2505,-2107.5
40.251,-2115.5
40.2515,-2117.5
40.252,-2118
40.2525,-2118
40.253,-2117
40.2535,-2117.5
40.254,-2120.5
40.2545,-2123
40.255,-2131.5
40.2555,-2131.5
40.256,-2130.5
40.2565,-2128
40.257,-2121.5
40.2575,-2118
40.258,-2117
40.2585,-2114
40.259,-2117
40.2595,-2118
40.26,-2121
40.2605,-2128.5
40.261,-2135.5
40.2615,-2137
40.262,-2137.5
40.2625,-2135.5
40.263,-2128.5
40.2635,-2124.5
40.264,-2123.5
40.2645,-2123
40.265,-2124.5
40.2655,-2127
40.266,-2137.5
40.2665,-2132.5
40.267,-2136
40.2675,-2137
40.268,-2135.5
40.2685,-2136
40.269,-2135.5
40.2695,-2135.5
40.27,-2134
40.2705,-2127.5
40.271,-2128.5
40.2715,-2128.5
40.272,-2131.5
40.2725,-2141.5
40.273,-2143.5
40.2735,-2143.5
40.274,-2145
40.2745,-2143.5
40.275,-2141.5
40.2755,-2130
40.276,-2122
40.2765,-2122
40.277,-2127.5
40.2775,-2127.5
40.278,-2134
40.2785,-2136
40.279,-2141
40.2795,-2141
40.28,-2146.5
40.2805,-2138
40.281,-2138
40.2815,-2136.5
40.282,-2141.5
40.2825,-2141.5
40.283,-2143.5
40.2835,-2143.5
40.284,-2146.5
40.2845,-2148.5
40.285,-2143
40.2855,-2142
40.286,-2135.5
40.2865,-2133
40.287,-2127.5
40.2875,-2122
40.288,-2121
40.2885,-2123
40.289,-2141.5
40.2895,-2144
40.29,-2153
40.2905,-2160.5
40.291,-2159.5
40.2915,-2155.5
40.292,-2143
40.2925,-2139.5
40.293,-2135.5
40.2935,-2133
40.294,-2134
40.2945,-2134
40.295,-2138
40.2955,-2147.5
40.296,-2148.5
40.2965,-2153
40.297,-2151
40.2975,-2149
40.298,-2145.5
40.2985,-2143.5
40.299,-2135.5
40.2995,-2133
40.3,-2135.5
40.3005,-2138
40.301,-2147.5
40.3015,-2155.5
40.302,-2158
40.3025,-2159.5
40.303,-2149.5
40.3035,-2143.5
40.304,-2130
40.3045,-2120
40.305,-2118
40.3055,-2120
40.306,-2128.5
40.3065,-2144.5
40.307,-2162
40.3075,-2175.5
40.308,-2179.5
40.3085,-2170.5
40.309,-2154.5
40.3095,-2143
40.31,-2122
40.3105,-2107
40.311,-2104.5
40.3115,-2108
40.312,-2122
40.3125,-2134
40.313,-2143.5
40.3135,-2151.5
40.314,-2160
40.3145,-2161.5
40.315,-2157
40.3155,-2150
40.316,-2149
40.3165,-2143.5
40.317,-2143.5
40.3175,-2137.5
40.318,-2137
40.3185,-2136
40.319,-2136.5
40.3195,-2132.5
40.32,-2138
40.3205,-2132
40.321,-2132.5
40.3215,-2138
40.322,-2142
40.3225,-2145
40.323,-2154
40.3235,-2159.5
40.324,-2159.5
40.3245,-2149
40.325,-2143.5
40.3255,-2141.5
40.326,-2138
40.3265,-2133
40.327,-2143.5
40.3275,-2152
40.328,-2162.5
40.3285,-2164.5
40.329,-2157
40.3295,-2152
40.33,-2143.5
40.3305,-2135.5
40.331,-2128.5
40.3315,-2128.5
40.332,-2138
40.3325,-2145
40.333,-2154
40.3335,-2160.5
40.334,-2160.5
40.3345,-2146.5
40.335,-2143.5
40.3355,-2133
40.336,-2131
40.3365,-2136
40.337,-2144.5
40.3375,-2157
40.338,-2167.5
40.3385,-2172
40.339,-2167.5
40.3395,-2156
40.34,-2143
40.3405,-2133
40.341,-2118.5
40.3415,-2115.5
40.342,-2115
40.3425,-2130
40.343,-2151.5
40.3435,-2168
40.344,-2183.5
40.3445,-2189
40.345,-2187
40.3455,-2170
40.346,-2147
40.3465,-2128.5
40.347,-2111.5
40.3475,-2099.5
40.348,-2100.5
40.3485,-2110.5
40.349,-2124
40.3495,-2148.5
40.35,-2162.5
40.3505,-2175.5
40.351,-2176
40.3515,-2175.5
40.352,-2164
40.3525,-2149
40.353,-2132.5
40.3535,-2119.5
40.354,-2118
40.3545,-2120
40.355,-2137.5
40.3555,-2149
40.356,-2163.5
40.3565,-2170
40.357,-2169
40.3575,-2157
40.358,-2134
40.3585,-2116.5
40.359,-2103.5
40.3595,-2096
40.36,-2095.5
40.3605,-2100.5
40.361,-2118
40.3615,-2142
40.362,-2162
40.3625,-2176
40.363,-2187.5
40.3635,-2189
40.364,-2175.5
40.3645,-2160.5
40.365,-2131.5
40.3655,-2111.5
40.366,-2086
40.3665,-2074
40.367,-2071.5
40.3675,-2079.5
40.368,-2098
40.3685,-2127.5
40.369,-2154
40.3695,-2182
40.37,-2197
40.3705,-2198
40.371,-2182
40.3715,-2158
40.372,-2122.5
40.3725,-2095.5
40.373,-2076.5
40.3735,-2078
40.374,-2086.5
40.3745,-2105.5
40.375,-2135.5
40.3755,-2159.5
40.376,-2179.5
40.3765,-2183.5
40.377,-2183.5
40.3775,-2169
40.378,-2146.5
40.3785,-2128.5
40.379,-2111.5
40.3795,-2106
40.38,-2100.5
40.3805,-2115.5
40.381,-2128
40.3815,-2144
40.382,-2150
40.3825,-2162.5
40.383,-2160.5
40.3835,-2150
40.384,-2143.5
40.3845,-2131
40.385,-2124.5
40.3855,-2122
40.386,-2121.5
40.3865,-2119.5
40.387,-2122
40.3875,-2122
40.388,-2129
40.3885,-2132.5
40.389,-2135
40.3895,-2140
40.39,-2138.5
40.3905,-2138
40.391,-2138
40.3915,-2138
40.392,-2140.5
40.3925,-2150
40.393,-2161.5
40.3935,-2163.5
40.394,-2168
40.3945,-2159.5
40.395,-2146
40.3955,-2127.5
40.396,-2114
